   8.550000,  -0.002958,  -0.000000,  -0.000000,   0.000056,   0.000272,  -0.000229
   8.560000,  -0.002957,  -0.000000,  -0.000000,   0.000056,   0.000272,  -0.000230
   8.570000,  -0.002955,  -0.000000,  -0.000000,   0.000056,   0.000272,  -0.000231
   8.580000,  -0.002954,  -0.000000,  -0.000000,   0.000056,   0.000272,  -0.000233
   8.590000,  -0.002953,  -0.000000,  -0.000000,   0.000055,   0.000272,  -0.000234
   8.600000,  -0.002952,  -0.000000,  -0.000000,   0.000055,   0.000272,  -0.000235
   8.610000,  -0.002951,  -0.000000,  -0.000000,   0.000054,   0.000272,  -0.000236
   8.620000,  -0.002950,  -0.000000,  -0.000000,   0.000054,   0.000272,  -0.000237
   8.630000,  -0.002949,  -0.000000,  -0.000000,   0.000054,   0.000271,  -0.000238
   8.640000,  -0.002948,  -0.000000,  -0.000000,   0.000053,   0.000271,  -0.000239
   8.650000,  -0.002947,  -0.000000,  -0.000000,   0.000053,   0.000271,  -0.000240
   8.660000,  -0.002946,  -0.000000,  -0.000000,   0.000052,   0.000271,  -0.000242
   8.670000,  -0.002945,  -0.000000,  -0.000000,   0.000051,   0.000271,  -0.000243
   8.680000,  -0.002944,  -0.000000,  -0.000000,   0.000051,   0.000271,  -0.000244
   8.690000,  -0.002943,  -0.000000,  -0.000000,   0.000050,   0.000271,  -0.000245
   8.700000,  -0.002941,  -0.000000,  -0.000000,   0.000049,   0.000271,  -0.000247
   8.710000,  -0.002940,  -0.000000,  -0.000000,   0.000048,   0.000271,  -0.000248
   8.720000,  -0.002939,  -0.000000,  -0.000000,   0.000048,   0.000270,  -0.000249
   8.730000,  -0.002938,  -0.000000,  -0.000000,   0.000047,   0.000270,  -0.000251
   8.740000,  -0.002937,  -0.000000,  -0.000000,   0.000046,   0.000270,  -0.000252
   8.750000,  -0.002936,  -0.000000,  -0.000000,   0.000045,   0.000270,  -0.000254
   8.760000,  -0.002935,  -0.000000,  -0.000000,   0.000044,   0.000270,  -0.000255
   8.770000,  -0.002934,  -0.000000,  -0.000000,   0.000043,   0.000270,  -0.000256
   8.780000,  -0.002933,  -0.000000,  -0.000000,   0.000042,   0.000270,  -0.000258
   8.790000,  -0.002932,  -0.000000,  -0.000000,   0.000041,   0.000270,  -0.000259
   8.800000,  -0.002931,  -0.000000,  -0.000000,   0.000040,   0.000269,  -0.000260
   8.810000,  -0.002930,  -0.000000,  -0.000000,   0.000039,   0.000269,  -0.000262
   8.820000,  -0.002929,  -0.000000,  -0.000000,   0.000038,   0.000269,  -0.000263
   8.830000,  -0.002928,  -0.000000,  -0.000000,   0.000036,   0.000269,  -0.000265
   8.840000,  -0.002926,  -0.000000,  -0.000000,   0.000035,   0.000269,  -0.000266
   8.850000,  -0.002925,  -0.000000,  -0.000000,   0.000034,   0.000269,  -0.000267
   8.860000,  -0.002924,  -0.000000,  -0.000000,   0.000033,   0.000269,  -0.000269
   8.870000,  -0.002923,  -0.000000,  -0.000000,   0.000032,   0.000268,  -0.000270
   8.880000,  -0.002922,  -0.000000,  -0.000000,   0.000031,   0.000268,  -0.000271
   8.890000,  -0.002921,  -0.000000,  -0.000000,   0.000029,   0.000268,  -0.000273
   8.900000,  -0.002920,  -0.000000,  -0.000000,   0.000028,   0.000268,  -0.000274
   8.910000,  -0.002919,  -0.000000,  -0.000000,   0.000027,   0.000268,  -0.000275
   8.920000,  -0.002918,   0.000000,   0.000000,   0.000026,   0.000268,  -0.000276
   8.930000,  -0.002917,   0.000000,   0.000000,   0.000025,   0.000268,  -0.000278
   8.940000,  -0.002916,   0.000000,   0.000000,   0.000024,   0.000267,  -0.000279
   8.950000,  -0.002915,  -0.000000,  -0.000000,   0.000023,   0.000267,  -0.000280
   8.960000,  -0.002914,  -0.000000,  -0.000000,   0.000021,   0.000267,  -0.000281
   8.970000,  -0.002913,  -0.000000,  -0.000000,   0.000020,   0.000267,  -0.000282
   8.980000,  -0.002911,   0.000000,   0.000000,   0.000019,   0.000267,  -0.000283
   8.990000,  -0.002910,   0.000000,   0.000000,   0.000019,   0.000267,  -0.000284
   9.000000,  -0.002909,   0.000000,   0.000000,   0.000018,   0.000267,  -0.000285
   9.010000,  -0.002908,   0.000000,   0.000000,   0.000017,   0.000266,  -0.000285
   9.020000,  -0.002906,   0.000000,   0.000000,   0.000016,   0.000266,  -0.000286
   9.030000,  -0.002904,   0.000000,   0.000000,   0.000015,   0.000265,  -0.000287
   9.040000,  -0.002903,   0.000000,   0.000000,   0.000014,   0.000265,  -0.000288
   9.050000,  -0.002901,   0.000000,   0.000000,   0.000014,   0.000264,  -0.000288
   9.060000,  -0.002900,   0.000000,   0.000000,   0.000013,   0.000264,  -0.000289
   9.070000,  -0.002898,   0.000000,   0.000000,   0.000013,   0.000263,  -0.000289
   9.080000,  -0.002897,   0.000000,   0.000000,   0.000012,   0.000263,  -0.000290
   9.090000,  -0.002895,   0.000000,   0.000000,   0.000011,   0.000263,  -0.000290
   9.100000,  -0.002894,   0.000000,   0.000000,   0.000011,   0.000262,  -0.000291
   9.110000,  -0.002893,   0.000000,   0.000000,   0.000010,   0.000262,  -0.000291
   9.120000,  -0.002891,   0.000000,   0.000000,   0.000010,   0.000262,  -0.000292
   9.130000,  -0.002890,   0.000000,   0.000000,   0.000010,   0.000262,  -0.000292
   9.140000,  -0.002889,   0.000000,   0.000000,   0.000009,   0.000261,  -0.000292
   9.150000,  -0.002887,   0.000000,   0.000000,   0.000009,   0.000261,  -0.000292
   9.160000,  -0.002886,   0.000000,   0.000000,   0.000008,   0.000261,  -0.000293
   9.170000,  -0.002885,   0.000000,   0.000000,   0.000008,   0.000261,  -0.000293
   9.180000,  -0.002884,   0.000000,   0.000000,   0.000008,   0.000260,  -0.000293
   9.190000,  -0.002883,   0.000000,   0.000000,   0.000007,   0.000260,  -0.000294
   9.200000,  -0.002881,   0.000000,   0.000000,   0.000007,   0.000260,  -0.000294
   9.210000,  -0.002880,   0.000000,   0.000000,   0.000007,   0.000260,  -0.000294
   9.220000,  -0.002879,   0.000000,   0.000000,   0.000007,   0.000260,  -0.000294
   9.230000,  -0.002878,   0.000000,   0.000000,   0.000006,   0.000260,  -0.000294
   9.240000,  -0.002877,   0.000000,   0.000000,   0.000006,   0.000259,  -0.000294
   9.250000,  -0.002876,   0.000000,   0.000000,   0.000006,   0.000259,  -0.000295
   9.260000,  -0.002875,   0.000000,   0.000000,   0.000006,   0.000259,  -0.000295
   9.270000,  -0.002873,   0.000000,   0.000000,   0.000005,   0.000259,  -0.000295
   9.280000,  -0.002872,   0.000000,   0.000000,   0.000005,   0.000259,  -0.000295
   9.290000,  -0.002871,   0.000000,   0.000000,   0.000005,   0.000259,  -0.000295
   9.300000,  -0.002870,   0.000000,   0.000000,   0.000005,   0.000259,  -0.000295
   9.310000,  -0.002869,   0.000000,   0.000000,   0.000005,   0.000259,  -0.000295
   9.320000,  -0.002868,   0.000000,   0.000000,   0.000005,   0.000258,  -0.000295
   9.330000,  -0.002867,   0.000000,   0.000000,   0.000005,   0.000258,  -0.000295
   9.340000,  -0.002866,   0.000000,   0.000000,   0.000004,   0.000258,  -0.000295
   9.350000,  -0.002865,   0.000000,   0.000000,   0.000004,   0.000258,  -0.000295
   9.360000,  -0.002864,   0.000000,   0.000000,   0.000004,   0.000258,  -0.000295
   9.370000,  -0.002863,   0.000000,   0.000000,   0.000004,   0.000258,  -0.000295
   9.380000,  -0.002862,   0.000000,   0.000000,   0.000004,   0.000258,  -0.000295
   9.390000,  -0.002861,   0.000000,   0.000000,   0.000004,   0.000258,  -0.000295
   9.400000,  -0.002860,   0.000000,   0.000000,   0.000004,   0.000258,  -0.000295
   9.410000,  -0.002858,   0.000000,   0.000000,   0.000004,   0.000257,  -0.000295
   9.420000,  -0.002857,   0.000000,   0.000000,   0.000004,   0.000257,  -0.000295
   9.430000,  -0.002856,   0.000000,   0.000000,   0.000003,   0.000257,  -0.000295
   9.440000,  -0.002855,   0.000000,   0.000000,   0.000003,   0.000257,  -0.000295
   9.450000,  -0.002854,   0.000000,   0.000000,   0.000003,   0.000257,  -0.000295
   9.460000,  -0.002853,   0.000000,   0.000000,   0.000003,   0.000257,  -0.000295
   9.470000,  -0.002852,   0.000000,   0.000000,   0.000003,   0.000257,  -0.000295
   9.480000,  -0.002851,   0.000000,   0.000000,   0.000003,   0.000257,  -0.000295
   9.490000,  -0.002850,   0.000000,   0.000000,   0.000003,   0.000257,  -0.000295
   9.500000,  -0.002849,   0.000000,   0.000000,   0.000003,   0.000257,  -0.000295
   9.510000,  -0.002848,   0.000000,   0.000000,   0.000003,   0.000257,  -0.000295
   9.520000,  -0.002847,   0.000000,   0.000000,   0.000003,   0.000256,  -0.000295
   9.530000,  -0.002846,   0.000000,   0.000000,   0.000003,   0.000256,  -0.000295
   9.540000,  -0.002845,   0.000000,   0.000000,   0.000003,   0.000256,  -0.000295
   9.550000,  -0.002844,   0.000000,   0.000000,   0.000003,   0.000256,  -0.000295
   9.560000,  -0.002843,   0.000000,   0.000000,   0.000003,   0.000256,  -0.000295
   9.570000,  -0.002842,   0.000000,   0.000000,   0.000003,   0.000256,  -0.000295
   9.580000,  -0.002841,   0.000000,   0.000000,   0.000003,   0.000256,  -0.000294
   9.590000,  -0.002840,   0.000000,   0.000000,   0.000003,   0.000256,  -0.000294
   9.600000,  -0.002839,   0.000000,   0.000000,   0.000003,   0.000256,  -0.000294
   9.610000,  -0.002838,   0.000000,   0.000000,   0.000003,   0.000256,  -0.000294
   9.620000,  -0.002837,   0.000000,   0.000000,   0.000003,   0.000256,  -0.000294
   9.630000,  -0.002836,   0.000000,   0.000000,   0.000003,   0.000256,  -0.000294
   9.640000,  -0.002835,   0.000000,   0.000000,   0.000002,   0.000256,  -0.000294
   9.650000,  -0.002835,   0.000000,   0.000000,   0.000002,   0.000256,  -0.000294
   9.660000,  -0.002834,   0.000000,   0.000000,   0.000002,   0.000256,  -0.000294
   9.670000,  -0.002833,   0.000000,   0.000000,   0.000002,   0.000256,  -0.000294
   9.680000,  -0.002832,   0.000000,   0.000000,   0.000003,   0.000256,  -0.000294
   9.690000,  -0.002832,   0.000000,   0.000000,   0.000003,   0.000256,  -0.000293
   9.700000,  -0.002831,  -0.000000,  -0.000000,   0.000003,   0.000256,  -0.000293
   9.710000,  -0.002830,  -0.000000,  -0.000000,   0.000003,   0.000256,  -0.000293
   9.720000,  -0.002829,   0.000000,   0.000000,   0.000003,   0.000256,  -0.000293
   9.730000,  -0.002829,   0.000000,   0.000000,   0.000003,   0.000257,  -0.000292
   9.740000,  -0.002828,   0.000000,   0.000000,   0.000004,   0.000257,  -0.000292
   9.750000,  -0.002827,   0.000000,   0.000000,   0.000004,   0.000257,  -0.000292
   9.760000,  -0.002826,   0.000000,   0.000000,   0.000004,   0.000257,  -0.000291
   9.770000,  -0.002825,   0.000000,   0.000000,   0.000005,   0.000257,  -0.000291
   9.780000,  -0.002825,   0.000000,   0.000000,   0.000005,   0.000257,  -0.000290
   9.790000,  -0.002824,   0.000000,   0.000000,   0.000006,   0.000257,  -0.000290
   9.800000,  -0.002823,   0.000000,   0.000000,   0.000006,   0.000257,  -0.000289
   9.810000,  -0.002822,   0.000000,   0.000000,   0.000007,   0.000257,  -0.000289
   9.820000,  -0.002821,   0.000000,   0.000000,   0.000007,   0.000257,  -0.000288
   9.830000,  -0.002820,   0.000000,   0.000000,   0.000008,   0.000257,  -0.000287
   9.840000,  -0.002819,   0.000000,   0.000000,   0.000009,   0.000257,  -0.000286
   9.850000,  -0.002818,   0.000000,   0.000000,   0.000010,   0.000257,  -0.000285
   9.860000,  -0.002817,   0.000000,   0.000000,   0.000010,   0.000257,  -0.000285
   9.870000,  -0.002816,   0.000000,   0.000000,   0.000011,   0.000257,  -0.000284
   9.880000,  -0.002816,   0.000000,   0.000000,   0.000012,   0.000257,  -0.000283
   9.890000,  -0.002815,   0.000000,   0.000000,   0.000013,   0.000257,  -0.000282
   9.900000,  -0.002814,   0.000000,   0.000000,   0.000014,   0.000257,  -0.000281
   9.910000,  -0.002813,   0.000000,   0.000000,   0.000015,   0.000257,  -0.000280
   9.920000,  -0.002812,   0.000000,   0.000000,   0.000016,   0.000257,  -0.000278
   9.930000,  -0.002811,   0.000000,   0.000000,   0.000017,   0.000257,  -0.000277
   9.940000,  -0.002810,   0.000000,   0.000000,   0.000018,   0.000257,  -0.000276
   9.950000,  -0.002809,   0.000000,   0.000000,   0.000019,   0.000257,  -0.000275
   9.960000,  -0.002808,   0.000000,   0.000000,   0.000020,   0.000257,  -0.000274
   9.970000,  -0.002807,   0.000000,   0.000000,   0.000022,   0.000257,  -0.000272
   9.980000,  -0.002806,   0.000000,   0.000000,   0.000023,   0.000257,  -0.000271
   9.990000,  -0.002805,   0.000000,   0.000000,   0.000024,   0.000257,  -0.000270
  10.000000,  -0.002804,   0.000000,   0.000000,   0.000025,   0.000257,  -0.000268
  10.010000,  -0.002803,   0.000000,   0.000000,   0.000026,   0.000257,  -0.000267
  10.020000,  -0.002802,   0.000000,   0.000000,   0.000027,   0.000257,  -0.000265
  10.030000,  -0.002801,   0.000000,   0.000000,   0.000028,   0.000257,  -0.000264
  10.040000,  -0.002800,   0.000000,   0.000000,   0.000029,   0.000257,  -0.000263
  10.050000,  -0.002799,   0.000000,   0.000000,   0.000031,   0.000257,  -0.000261
  10.060000,  -0.002798,   0.000000,   0.000000,   0.000032,   0.000257,  -0.000260
  10.070000,  -0.002797,   0.000000,   0.000000,   0.000033,   0.000257,  -0.000258
  10.080000,  -0.002796,   0.000000,   0.000000,   0.000034,   0.000257,  -0.000257
  10.090000,  -0.002795,   0.000000,   0.000000,   0.000035,   0.000257,  -0.000255
  10.100000,  -0.002794,   0.000000,   0.000000,   0.000036,   0.000257,  -0.000254
  10.110000,  -0.002793,   0.000000,   0.000000,   0.000037,   0.000256,  -0.000252
  10.120000,  -0.002792,   0.000000,   0.000000,   0.000038,   0.000256,  -0.000251
  10.130000,  -0.002791,   0.000000,   0.000000,   0.000039,   0.000256,  -0.000249
  10.140000,  -0.002790,   0.000000,   0.000000,   0.000040,   0.000256,  -0.000248
  10.150000,  -0.002789,   0.000000,   0.000000,   0.000041,   0.000256,  -0.000246
  10.160000,  -0.002788,   0.000000,   0.000000,   0.000042,   0.000256,  -0.000245
  10.170000,  -0.002787,   0.000000,   0.000000,   0.000043,   0.000256,  -0.000243
  10.180000,  -0.002786,   0.000000,   0.000000,   0.000044,   0.000256,  -0.000242
  10.190000,  -0.002785,   0.000000,   0.000000,   0.000044,   0.000256,  -0.000240
  10.200000,  -0.002784,   0.000000,   0.000000,   0.000045,   0.000256,  -0.000239
  10.210000,  -0.002783,   0.000000,   0.000000,   0.000046,   0.000256,  -0.000237
  10.220000,  -0.002782,   0.000000,   0.000000,   0.000047,   0.000256,  -0.000236
  10.230000,  -0.002781,   0.000000,   0.000000,   0.000047,   0.000256,  -0.000234
  10.240000,  -0.002780,   0.000000,   0.000000,   0.000048,   0.000256,  -0.000233
  10.250000,  -0.002779,   0.000000,   0.000000,   0.000049,   0.000256,  -0.000231
  10.260000,  -0.002778,   0.000000,   0.000000,   0.000049,   0.000256,  -0.000230
  10.270000,  -0.002777,   0.000000,   0.000000,   0.000050,   0.000256,  -0.000228
  10.280000,  -0.002776,   0.000000,   0.000000,   0.000050,   0.000255,  -0.000227
  10.290000,  -0.002775,   0.000000,   0.000000,   0.000051,   0.000255,  -0.000226
  10.300000,  -0.002774,   0.000000,   0.000000,   0.000051,   0.000255,  -0.000224
  10.310000,  -0.002773,   0.000000,   0.000000,   0.000052,   0.000255,  -0.000223
  10.320000,  -0.002772,   0.000000,   0.000000,   0.000052,   0.000255,  -0.000222
  10.330000,  -0.002771,   0.000000,   0.000000,   0.000052,   0.000255,  -0.000220
  10.340000,  -0.002770,  -0.000000,  -0.000000,   0.000053,   0.000255,  -0.000219
  10.350000,  -0.002769,  -0.000000,  -0.000000,   0.000053,   0.000255,  -0.000218
  10.360000,  -0.002768,  -0.000000,  -0.000000,   0.000053,   0.000255,  -0.000217
  10.370000,  -0.002767,  -0.000000,  -0.000000,   0.000053,   0.000255,  -0.000215
  10.380000,  -0.002766,  -0.000000,  -0.000000,   0.000054,   0.000255,  -0.000214
  10.390000,  -0.002765,  -0.000000,  -0.000000,   0.000054,   0.000254,  -0.000213
  10.400000,  -0.002764,  -0.000000,  -0.000000,   0.000054,   0.000254,  -0.000212
  10.410000,  -0.002763,  -0.000000,  -0.000000,   0.000054,   0.000254,  -0.000211
  10.420000,  -0.002762,  -0.000000,  -0.000000,   0.000054,   0.000254,  -0.000210
  10.430000,  -0.002761,  -0.000000,  -0.000000,   0.000054,   0.000254,  -0.000209
  10.440000,  -0.002760,   0.000000,   0.000000,   0.000054,   0.000254,  -0.000208
  10.450000,  -0.002759,  -0.000000,  -0.000000,   0.000054,   0.000254,  -0.000207
  10.460000,  -0.002758,  -0.000000,  -0.000000,   0.000054,   0.000254,  -0.000206
  10.470000,  -0.002757,  -0.000000,  -0.000000,   0.000054,   0.000254,  -0.000205
  10.480000,  -0.002756,  -0.000000,  -0.000000,   0.000054,   0.000254,  -0.000204
  10.490000,  -0.002755,  -0.000000,  -0.000000,   0.000054,   0.000253,  -0.000203
  10.500000,  -0.002754,  -0.000000,  -0.000000,   0.000053,   0.000253,  -0.000202
  10.510000,  -0.002753,  -0.000000,  -0.000000,   0.000053,   0.000253,  -0.000201
  10.520000,  -0.002752,  -0.000000,  -0.000000,   0.000053,   0.000253,  -0.000200
  10.530000,  -0.002751,  -0.000000,  -0.000000,   0.000053,   0.000253,  -0.000200
  10.540000,  -0.002750,   0.000000,   0.000000,   0.000052,   0.000253,  -0.000199
  10.550000,  -0.002749,   0.000000,   0.000000,   0.000052,   0.000253,  -0.000198
  10.560000,  -0.002748,   0.000000,   0.000000,   0.000052,   0.000253,  -0.000197
  10.570000,  -0.002747,   0.000000,   0.000000,   0.000051,   0.000253,  -0.000196
  10.580000,  -0.002746,   0.000000,   0.000000,   0.000051,   0.000252,  -0.000196
  10.590000,  -0.002745,   0.000000,   0.000000,   0.000051,   0.000252,  -0.000195
  10.600000,  -0.002744,   0.000000,   0.000000,   0.000050,   0.000252,  -0.000194
  10.610000,  -0.002743,   0.000000,   0.000000,   0.000050,   0.000252,  -0.000194
  10.620000,  -0.002742,   0.000000,   0.000000,   0.000049,   0.000252,  -0.000193
  10.630000,  -0.002741,  -0.000000,  -0.000000,   0.000049,   0.000252,  -0.000192
  10.640000,  -0.002740,  -0.000000,  -0.000000,   0.000048,   0.000252,  -0.000192
  10.650000,  -0.002739,  -0.000000,  -0.000000,   0.000048,   0.000252,  -0.000191
  10.660000,  -0.002738,  -0.000000,  -0.000000,   0.000047,   0.000252,  -0.000191
  10.670000,  -0.002737,  -0.000000,  -0.000000,   0.000047,   0.000251,  -0.000190
  10.680000,  -0.002736,  -0.000000,  -0.000000,   0.000046,   0.000251,  -0.000189
  10.690000,  -0.002735,  -0.000000,  -0.000000,   0.000046,   0.000251,  -0.000189
  10.700000,  -0.002734,  -0.000000,  -0.000000,   0.000045,   0.000251,  -0.000188
  10.710000,  -0.002733,  -0.000000,  -0.000000,   0.000045,   0.000251,  -0.000188
  10.720000,  -0.002732,  -0.000000,  -0.000000,   0.000044,   0.000251,  -0.000187
  10.730000,  -0.002731,  -0.000000,  -0.000000,   0.000043,   0.000251,  -0.000187
  10.740000,  -0.002730,  -0.000000,  -0.000000,   0.000043,   0.000251,  -0.000187
  10.750000,  -0.002729,  -0.000000,  -0.000000,   0.000042,   0.000250,  -0.000186
  10.760000,  -0.002728,  -0.000000,  -0.000000,   0.000041,   0.000250,  -0.000186
  10.770000,  -0.002727,  -0.000000,  -0.000000,   0.000041,   0.000250,  -0.000185
  10.780000,  -0.002726,  -0.000000,  -0.000000,   0.000040,   0.000250,  -0.000185
  10.790000,  -0.002725,  -0.000000,  -0.000000,   0.000039,   0.000250,  -0.000185
  10.800000,  -0.002724,  -0.000000,  -0.000000,   0.000038,   0.000250,  -0.000185
