   0.747076,   1.773490,   1.074713,  -2.176401,  -1.346476,  -3.141304,   9.200364,   0.000042,  55.101113,  63.303152,  57.486999,  60.921644,   1.000000
   0.747022,   1.774887,   1.075950,  -2.178385,  -1.346513,  -3.141308,   9.200405,   0.000042,  55.141707,  63.341134,  57.526720,  60.960499,   1.000000
   0.746965,   1.776278,   1.077178,  -2.180354,  -1.346548,  -3.141313,   9.200445,   0.000042,  55.182151,  63.378795,  57.566240,  60.999084,   1.000000
   0.746905,   1.777663,   1.078397,  -2.182307,  -1.346583,  -3.141318,   9.200484,   0.000042,  55.222441,  63.416135,  57.605557,  61.037398,   1.000000
   0.746842,   1.779041,   1.079605,  -2.184246,  -1.346617,  -3.141322,   9.200522,   0.000042,  55.262575,  63.453156,  57.644668,  61.075441,   1.000000
   0.746776,   1.780413,   1.080804,  -2.186169,  -1.346650,  -3.141326,   9.200560,   0.000042,  55.302549,  63.489857,  57.683573,  61.113212,   1.000000
   0.746707,   1.781779,   1.081992,  -2.188077,  -1.346683,  -3.141331,   9.200597,   0.000042,  55.342360,  63.526241,  57.722268,  61.150711,   1.000000
   0.746635,   1.783138,   1.083172,  -2.189969,  -1.346715,  -3.141335,   9.200633,   0.000041,  55.382005,  63.562306,  57.760753,  61.187938,   1.000000
   0.746561,   1.784490,   1.084341,  -2.191847,  -1.346746,  -3.141339,   9.200668,   0.000041,  55.421482,  63.598054,  57.799024,  61.224891,   1.000000
   0.746484,   1.785835,   1.085501,  -2.193709,  -1.346776,  -3.141343,   9.200702,   0.000041,  55.460788,  63.633487,  57.837082,  61.261571,   1.000000
   0.746404,   1.787173,   1.086650,  -2.195556,  -1.346806,  -3.141347,   9.200736,   0.000041,  55.499919,  63.668603,  57.874922,  61.297978,   1.000000
   0.746322,   1.788505,   1.087791,  -2.197388,  -1.346835,  -3.141351,   9.200769,   0.000041,  55.538872,  63.703405,  57.912545,  61.334110,   1.000000
   0.746238,   1.789829,   1.088921,  -2.199205,  -1.346864,  -3.141354,   9.200801,   0.000041,  55.577645,  63.737892,  57.949947,  61.369968,   1.000000
   0.746151,   1.791147,   1.090042,  -2.201007,  -1.346892,  -3.141358,   9.200832,   0.000041,  55.616234,  63.772067,  57.987128,  61.405551,   1.000000
   0.746061,   1.792457,   1.091153,  -2.202794,  -1.346919,  -3.141361,   9.200863,   0.000041,  55.654637,  63.805928,  58.024085,  61.440859,   1.000000
   0.745970,   1.793760,   1.092254,  -2.204565,  -1.346946,  -3.141365,   9.200893,   0.000041,  55.692851,  63.839477,  58.060816,  61.475891,   1.000000
   0.745876,   1.795056,   1.093346,  -2.206322,  -1.346972,  -3.141368,   9.200923,   0.000041,  55.730873,  63.872715,  58.097319,  61.510647,   1.000000
   0.745781,   1.796344,   1.094428,  -2.208063,  -1.346998,  -3.141372,   9.200952,   0.000041,  55.768700,  63.905642,  58.133594,  61.545127,   1.000000
   0.745683,   1.797625,   1.095500,  -2.209789,  -1.347023,  -3.141375,   9.200980,   0.000041,  55.806329,  63.938259,  58.169637,  61.579329,   1.000000
   0.745583,   1.798898,   1.096562,  -2.211501,  -1.347047,  -3.141378,   9.201008,   0.000041,  55.843758,  63.970567,  58.205448,  61.613255,   1.000000
   0.745481,   1.800163,   1.097615,  -2.213197,  -1.347071,  -3.141381,   9.201035,   0.000041,  55.880983,  64.002566,  58.241024,  61.646903,   1.000000
   0.745378,   1.801421,   1.098658,  -2.214878,  -1.347095,  -3.141384,   9.201061,   0.000041,  55.918002,  64.034257,  58.276364,  61.680273,   1.000000
   0.745272,   1.802671,   1.099692,  -2.216544,  -1.347118,  -3.141387,   9.201087,   0.000041,  55.954811,  64.065640,  58.311466,  61.713364,   1.000000
   0.745165,   1.803914,   1.100716,  -2.218196,  -1.347140,  -3.141390,   9.201112,   0.000041,  55.991409,  64.096718,  58.346328,  61.746177,   1.000000
   0.745057,   1.805148,   1.101730,  -2.219832,  -1.347163,  -3.141393,   9.201137,   0.000041,  56.027792,  64.127489,  58.380948,  61.778711,   1.000000
   0.744946,   1.806374,   1.102735,  -2.221453,  -1.347184,  -3.141395,   9.201162,   0.000041,  56.063957,  64.157955,  58.415325,  61.810965,   1.000000
   0.744834,   1.807592,   1.103730,  -2.223059,  -1.347205,  -3.141398,   9.201185,   0.000041,  56.099902,  64.188116,  58.449457,  61.842940,   1.000000
   0.744721,   1.808802,   1.104715,  -2.224651,  -1.347226,  -3.141401,   9.201209,   0.000041,  56.135625,  64.217973,  58.483342,  61.874634,   1.000000
   0.744606,   1.810004,   1.105691,  -2.226227,  -1.347246,  -3.141403,   9.201231,   0.000041,  56.171121,  64.247527,  58.516979,  61.906047,   1.000000
   0.744490,   1.811197,   1.106657,  -2.227788,  -1.347266,  -3.141406,   9.201254,   0.000041,  56.206389,  64.276778,  58.550365,  61.937180,   1.000000
   0.744373,   1.812382,   1.107613,  -2.229335,  -1.347286,  -3.141408,   9.201276,   0.000041,  56.241426,  64.305727,  58.583500,  61.968031,   1.000000
   0.744254,   1.813559,   1.108560,  -2.230866,  -1.347305,  -3.141411,   9.201297,   0.000041,  56.276229,  64.334375,  58.616381,  61.998601,   1.000000
   0.744135,   1.814727,   1.109498,  -2.232383,  -1.347324,  -3.141413,   9.201318,   0.000041,  56.310795,  64.362722,  58.649007,  62.028888,   1.000000
   0.744014,   1.815886,   1.110426,  -2.233884,  -1.347342,  -3.141415,   9.201338,   0.000041,  56.345122,  64.390768,  58.681375,  62.058893,   1.000000
   0.743892,   1.817037,   1.111344,  -2.235371,  -1.347360,  -3.141417,   9.201358,   0.000041,  56.379207,  64.418515,  58.713485,  62.088616,   1.000000
   0.743769,   1.818179,   1.112252,  -2.236843,  -1.347377,  -3.141420,   9.201378,   0.000041,  56.413048,  64.445964,  58.745335,  62.118055,   1.000000
   0.743645,   1.819312,   1.113152,  -2.238300,  -1.347395,  -3.141422,   9.201397,   0.000041,  56.446641,  64.473113,  58.776923,  62.147210,   1.000000
   0.743521,   1.820436,   1.114041,  -2.239742,  -1.347411,  -3.141424,   9.201416,   0.000041,  56.479985,  64.499965,  58.808247,  62.176082,   1.000000
   0.743395,   1.821551,   1.114921,  -2.241169,  -1.347428,  -3.141426,   9.201435,   0.000041,  56.513076,  64.526520,  58.839306,  62.204669,   1.000000
   0.743269,   1.822658,   1.115792,  -2.242581,  -1.347444,  -3.141428,   9.201453,   0.000041,  56.545912,  64.552779,  58.870098,  62.232972,   1.000000
   0.743143,   1.823755,   1.116653,  -2.243978,  -1.347460,  -3.141430,   9.201470,   0.000041,  56.578490,  64.578741,  58.900621,  62.260989,   1.000000
   0.743015,   1.824842,   1.117504,  -2.245360,  -1.347475,  -3.141432,   9.201488,   0.000041,  56.610809,  64.604408,  58.930874,  62.288721,   1.000000
   0.742887,   1.825921,   1.118346,  -2.246728,  -1.347491,  -3.141433,   9.201505,   0.000041,  56.642864,  64.629780,  58.960856,  62.316167,   1.000000
   0.742759,   1.826990,   1.119179,  -2.248080,  -1.347505,  -3.141435,   9.201521,   0.000041,  56.674654,  64.654858,  58.990563,  62.343327,   1.000000
   0.742630,   1.828050,   1.120002,  -2.249418,  -1.347520,  -3.141437,   9.201538,   0.000041,  56.706177,  64.679642,  59.019996,  62.370201,   1.000000
   0.742501,   1.829100,   1.120815,  -2.250741,  -1.347534,  -3.141439,   9.201553,   0.000041,  56.737428,  64.704133,  59.049153,  62.396787,   1.000000
   0.742371,   1.830141,   1.121620,  -2.252049,  -1.347548,  -3.141440,   9.201569,   0.000041,  56.768407,  64.728331,  59.078031,  62.423087,   1.000000
   0.742241,   1.831172,   1.122414,  -2.253342,  -1.347562,  -3.141442,   9.201584,   0.000041,  56.799111,  64.752238,  59.106629,  62.449098,   1.000000
   0.742111,   1.832193,   1.123199,  -2.254620,  -1.347576,  -3.141443,   9.201599,   0.000041,  56.829537,  64.775852,  59.134946,  62.474821,   1.000000
   0.741981,   1.833205,   1.123975,  -2.255883,  -1.347589,  -3.141445,   9.201614,   0.000041,  56.859682,  64.799175,  59.162980,  62.500256,   1.000000
   0.741851,   1.834207,   1.124741,  -2.257132,  -1.347602,  -3.141447,   9.201628,   0.000041,  56.889544,  64.822208,  59.190729,  62.525402,   1.000000
   0.741720,   1.835199,   1.125498,  -2.258365,  -1.347614,  -3.141448,   9.201642,   0.000041,  56.919121,  64.844951,  59.218192,  62.550258,   1.000000
   0.741590,   1.836181,   1.126246,  -2.259584,  -1.347627,  -3.141449,   9.201656,   0.000041,  56.948411,  64.867404,  59.245368,  62.574825,   1.000000
   0.741459,   1.837152,   1.126984,  -2.260788,  -1.347639,  -3.141451,   9.201669,   0.000041,  56.977410,  64.889568,  59.272254,  62.599102,   1.000000
   0.741329,   1.838114,   1.127712,  -2.261977,  -1.347651,  -3.141452,   9.201683,   0.000041,  57.006117,  64.911443,  59.298850,  62.623088,   1.000000
   0.741199,   1.839066,   1.128431,  -2.263151,  -1.347662,  -3.141454,   9.201696,   0.000041,  57.034529,  64.933030,  59.325153,  62.646784,   1.000000
   0.741069,   1.840007,   1.129141,  -2.264310,  -1.347674,  -3.141455,   9.201708,   0.000041,  57.062643,  64.954329,  59.351163,  62.670188,   1.000000
   0.740940,   1.840938,   1.129841,  -2.265454,  -1.347685,  -3.141456,   9.201721,   0.000041,  57.090458,  64.975341,  59.376877,  62.693300,   1.000000
   0.740810,   1.841858,   1.130532,  -2.266583,  -1.347696,  -3.141457,   9.201733,   0.000041,  57.117970,  64.996066,  59.402294,  62.716120,   1.000000
   0.740681,   1.842769,   1.131214,  -2.267698,  -1.347706,  -3.141459,   9.201744,   0.000041,  57.145178,  65.016504,  59.427413,  62.738648,   1.000000
   0.740553,   1.843668,   1.131886,  -2.268797,  -1.347717,  -3.141460,   9.201756,   0.000041,  57.172080,  65.036656,  59.452232,  62.760883,   1.000000
   0.740425,   1.844557,   1.132549,  -2.269882,  -1.347727,  -3.141461,   9.201767,   0.000041,  57.198672,  65.056523,  59.476749,  62.782824,   1.000000
   0.740298,   1.845435,   1.133203,  -2.270952,  -1.347737,  -3.141462,   9.201779,   0.000041,  57.224953,  65.076104,  59.500964,  62.804471,   1.000000
   0.740171,   1.846303,   1.133847,  -2.272006,  -1.347747,  -3.141463,   9.201789,   0.000041,  57.250920,  65.095400,  59.524874,  62.825824,   1.000000
   0.740044,   1.847160,   1.134482,  -2.273046,  -1.347757,  -3.141464,   9.201800,   0.000041,  57.276571,  65.114412,  59.548479,  62.846883,   1.000000
   0.739919,   1.848006,   1.135107,  -2.274071,  -1.347766,  -3.141465,   9.201810,   0.000041,  57.301904,  65.133139,  59.571776,  62.867646,   1.000000
   0.739794,   1.848841,   1.135723,  -2.275081,  -1.347775,  -3.141466,   9.201821,   0.000041,  57.326916,  65.151583,  59.594764,  62.888114,   1.000000
   0.739670,   1.849665,   1.136330,  -2.276076,  -1.347784,  -3.141467,   9.201831,   0.000041,  57.351606,  65.169743,  59.617442,  62.908285,   1.000000
   0.739547,   1.850478,   1.136927,  -2.277057,  -1.347793,  -3.141468,   9.201840,   0.000041,  57.375970,  65.187619,  59.639808,  62.928160,   1.000000
   0.739424,   1.851280,   1.137515,  -2.278022,  -1.347802,  -3.141469,   9.201850,   0.000041,  57.400008,  65.205213,  59.661861,  62.947739,   1.000000
   0.739303,   1.852070,   1.138094,  -2.278972,  -1.347811,  -3.141470,   9.201859,   0.000041,  57.423716,  65.222524,  59.683599,  62.967019,   1.000000
   0.739182,   1.852850,   1.138664,  -2.279907,  -1.347819,  -3.141471,   9.201868,   0.000041,  57.447092,  65.239552,  59.705021,  62.986002,   1.000000
   0.739063,   1.853618,   1.139224,  -2.280827,  -1.347827,  -3.141472,   9.201877,   0.000041,  57.470135,  65.256299,  59.726125,  63.004687,   1.000000
   0.738944,   1.854375,   1.139774,  -2.281733,  -1.347835,  -3.141473,   9.201886,   0.000040,  57.492841,  65.272763,  59.746911,  63.023072,   1.000000
   0.738827,   1.855120,   1.140316,  -2.282623,  -1.347843,  -3.141473,   9.201894,   0.000040,  57.515210,  65.288946,  59.767376,  63.041159,   1.000000
   0.738710,   1.855854,   1.140848,  -2.283498,  -1.347850,  -3.141474,   9.201903,   0.000040,  57.537238,  65.304848,  59.787519,  63.058945,   1.000000
   0.738595,   1.856576,   1.141371,  -2.284358,  -1.347858,  -3.141475,   9.201911,   0.000040,  57.558924,  65.320468,  59.807339,  63.076432,   1.000000
   0.738481,   1.857287,   1.141884,  -2.285204,  -1.347865,  -3.141476,   9.201919,   0.000040,  57.580265,  65.335807,  59.826834,  63.093617,   1.000000
   0.738369,   1.857986,   1.142388,  -2.286034,  -1.347872,  -3.141476,   9.201927,   0.000040,  57.601260,  65.350866,  59.846003,  63.110501,   1.000000
   0.738257,   1.858673,   1.142883,  -2.286849,  -1.347879,  -3.141477,   9.201934,   0.000040,  57.621906,  65.365644,  59.864845,  63.127084,   1.000000
   0.738147,   1.859348,   1.143369,  -2.287649,  -1.347886,  -3.141478,   9.201942,   0.000040,  57.642201,  65.380141,  59.883357,  63.143364,   1.000000
   0.738039,   1.860012,   1.143845,  -2.288434,  -1.347893,  -3.141478,   9.201949,   0.000040,  57.662144,  65.394358,  59.901539,  63.159341,   1.000000
   0.737932,   1.860663,   1.144312,  -2.289204,  -1.347899,  -3.141479,   9.201956,   0.000040,  57.681731,  65.408295,  59.919390,  63.175015,   1.000000
   0.737826,   1.861303,   1.144770,  -2.289958,  -1.347905,  -3.141479,   9.201963,   0.000040,  57.700962,  65.421952,  59.936908,  63.190385,   1.000000
   0.737722,   1.861931,   1.145218,  -2.290698,  -1.347912,  -3.141480,   9.201969,   0.000040,  57.719834,  65.435329,  59.954091,  63.205450,   1.000000
   0.737619,   1.862546,   1.145657,  -2.291422,  -1.347918,  -3.141481,   9.201976,   0.000040,  57.738345,  65.448425,  59.970938,  63.220211,   1.000000
   0.737518,   1.863149,   1.146087,  -2.292131,  -1.347924,  -3.141481,   9.201982,   0.000040,  57.756493,  65.461242,  59.987448,  63.234666,   1.000000
   0.737419,   1.863740,   1.146507,  -2.292825,  -1.347929,  -3.141482,   9.201989,   0.000040,  57.774276,  65.473780,  60.003620,  63.248815,   1.000000
   0.737321,   1.864319,   1.146918,  -2.293504,  -1.347935,  -3.141482,   9.201995,   0.000040,  57.791693,  65.486037,  60.019451,  63.262657,   1.000000
   0.737225,   1.864885,   1.147320,  -2.294168,  -1.347940,  -3.141483,   9.202000,   0.000040,  57.808740,  65.498015,  60.034941,  63.276192,   1.000000
   0.737131,   1.865439,   1.147712,  -2.294816,  -1.347946,  -3.141483,   9.202006,   0.000040,  57.825417,  65.509713,  60.050089,  63.289419,   1.000000
   0.737038,   1.865981,   1.148095,  -2.295449,  -1.347951,  -3.141483,   9.202012,   0.000040,  57.841721,  65.521131,  60.064893,  63.302338,   1.000000
   0.736947,   1.866510,   1.148469,  -2.296067,  -1.347956,  -3.141484,   9.202017,   0.000040,  57.857651,  65.532270,  60.079351,  63.314948,   1.000000
   0.736858,   1.867026,   1.148833,  -2.296670,  -1.347961,  -3.141484,   9.202022,   0.000040,  57.873204,  65.543128,  60.093463,  63.327248,   1.000000
   0.736771,   1.867530,   1.149188,  -2.297257,  -1.347966,  -3.141485,   9.202028,   0.000040,  57.888379,  65.553707,  60.107227,  63.339238,   1.000000
   0.736686,   1.868021,   1.149533,  -2.297829,  -1.347970,  -3.141485,   9.202032,   0.000040,  57.903174,  65.564006,  60.120641,  63.350917,   1.000000
   0.736603,   1.868500,   1.149870,  -2.298385,  -1.347975,  -3.141485,   9.202037,   0.000040,  57.917587,  65.574025,  60.133705,  63.362285,   1.000000
   0.736522,   1.868965,   1.150197,  -2.298926,  -1.347979,  -3.141486,   9.202042,   0.000040,  57.931616,  65.583764,  60.146417,  63.373341,   1.000000
   0.736442,   1.869418,   1.150514,  -2.299452,  -1.347984,  -3.141486,   9.202046,   0.000040,  57.945259,  65.593223,  60.158776,  63.384084,   1.000000
   0.736365,   1.869858,   1.150822,  -2.299962,  -1.347988,  -3.141486,   9.202051,   0.000040,  57.958515,  65.602401,  60.170780,  63.394513,   1.000000
   0.736290,   1.870285,   1.151121,  -2.300457,  -1.347992,  -3.141487,   9.202055,   0.000040,  57.971381,  65.611298,  60.182429,  63.404629,   1.000000
   0.736217,   1.870699,   1.151410,  -2.300936,  -1.347996,  -3.141487,   9.202059,   0.000040,  57.983857,  65.619915,  60.193720,  63.414430,   1.000000
   0.736146,   1.871099,   1.151690,  -2.301400,  -1.347999,  -3.141487,   9.202063,   0.000040,  57.995939,  65.628251,  60.204653,  63.423916,   1.000000
   0.736077,   1.871487,   1.151961,  -2.301848,  -1.348003,  -3.141487,   9.202067,   0.000040,  58.007627,  65.636306,  60.215227,  63.433085,   1.000000
   0.736011,   1.871862,   1.152222,  -2.302281,  -1.348007,  -3.141487,   9.202070,   0.000040,  58.018919,  65.644079,  60.225439,  63.441938,   1.000000
   0.735946,   1.872223,   1.152473,  -2.302698,  -1.348010,  -3.141488,   9.202074,   0.000040,  58.029813,  65.651571,  60.235289,  63.450474,   1.000000
   0.735884,   1.872571,   1.152715,  -2.303099,  -1.348013,  -3.141488,   9.202077,   0.000040,  58.040308,  65.658781,  60.244776,  63.458691,   1.000000
   0.735824,   1.872905,   1.152948,  -2.303485,  -1.348016,  -3.141488,   9.202081,   0.000040,  58.050400,  65.665709,  60.253898,  63.466590,   1.000000
   0.735767,   1.873227,   1.153171,  -2.303855,  -1.348019,  -3.141488,   9.202084,   0.000040,  58.060090,  65.672354,  60.262653,  63.474169,   1.000000
   0.735711,   1.873534,   1.153385,  -2.304209,  -1.348022,  -3.141488,   9.202087,   0.000040,  58.069376,  65.678716,  60.271042,  63.481428,   1.000000
   0.735658,   1.873829,   1.153589,  -2.304548,  -1.348025,  -3.141488,   9.202089,   0.000040,  58.078254,  65.684795,  60.279062,  63.488366,   1.000000
   0.735608,   1.874110,   1.153784,  -2.304871,  -1.348028,  -3.141488,   9.202092,   0.000040,  58.086726,  65.690590,  60.286713,  63.494982,   1.000000
   0.735560,   1.874377,   1.153969,  -2.305178,  -1.348030,  -3.141488,   9.202095,   0.000040,  58.094787,  65.696102,  60.293992,  63.501275,   1.000000
   0.735514,   1.874630,   1.154145,  -2.305469,  -1.348033,  -3.141488,   9.202097,   0.000040,  58.102437,  65.701329,  60.300899,  63.507246,   1.000000
   0.735470,   1.874870,   1.154311,  -2.305744,  -1.348035,  -3.141489,   9.202099,   0.000040,  58.109675,  65.706271,  60.307433,  63.512892,   1.000000
   0.735429,   1.875096,   1.154467,  -2.306004,  -1.348037,  -3.141489,   9.202101,   0.000040,  58.116499,  65.710928,  60.313592,  63.518213,   1.000000
   0.735391,   1.875309,   1.154614,  -2.306247,  -1.348039,  -3.141489,   9.202103,   0.000040,  58.122906,  65.715299,  60.319375,  63.523209,   1.000000
   0.735355,   1.875507,   1.154752,  -2.306474,  -1.348041,  -3.141489,   9.202105,   0.000040,  58.128897,  65.719384,  60.324781,  63.527878,   1.000000
   0.735321,   1.875692,   1.154879,  -2.306686,  -1.348043,  -3.141488,   9.202107,   0.000040,  58.134468,  65.723182,  60.329809,  63.532220,   1.000000
   0.735290,   1.875862,   1.154997,  -2.306881,  -1.348045,  -3.141488,   9.202108,   0.000040,  58.139620,  65.726693,  60.334457,  63.536234,   1.000000
   0.735262,   1.876019,   1.155105,  -2.307061,  -1.348046,  -3.141488,   9.202110,   0.000040,  58.144349,  65.729916,  60.338725,  63.539919,   1.000000
   0.735236,   1.876162,   1.155204,  -2.307224,  -1.348048,  -3.141488,   9.202111,   0.000040,  58.148656,  65.732851,  60.342611,  63.543275,   1.000000
   0.735212,   1.876290,   1.155293,  -2.307371,  -1.348049,  -3.141488,   9.202112,   0.000040,  58.152538,  65.735496,  60.346113,  63.546299,   1.000000
   0.735191,   1.876405,   1.155372,  -2.307501,  -1.348050,  -3.141488,   9.202113,   0.000040,  58.155994,  65.737852,  60.349232,  63.548992,   1.000000
   0.735173,   1.876505,   1.155441,  -2.307616,  -1.348051,  -3.141488,   9.202114,   0.000040,  58.159022,  65.739917,  60.351965,  63.551353,   1.000000
   0.735158,   1.876592,   1.155501,  -2.307714,  -1.348052,  -3.141488,   9.202115,   0.000040,  58.161621,  65.741691,  60.354311,  63.553380,   1.000000
   0.735145,   1.876663,   1.155551,  -2.307796,  -1.348053,  -3.141488,   9.202115,   0.000040,  58.163791,  65.743174,  60.356270,  63.555073,   1.000000
   0.735134,   1.876721,   1.155591,  -2.307862,  -1.348054,  -3.141487,   9.202116,   0.000040,  58.165529,  65.744364,  60.357840,  63.556431,   1.000000
   0.735127,   1.876764,   1.155621,  -2.307911,  -1.348054,  -3.141487,   9.202116,   0.000040,  58.166833,  65.745261,  60.359020,  63.557453,   1.000000
   0.735121,   1.876793,   1.155641,  -2.307943,  -1.348055,  -3.141487,   9.202116,   0.000040,  58.167704,  65.745864,  60.359808,  63.558139,   1.000000
   0.735119,   1.876808,   1.155651,  -2.307959,  -1.348055,  -3.141487,   9.202116,   0.000040,  58.168140,  65.746172,  60.360204,  63.558486,   1.000000
   0.735119,   1.876810,   1.155653,  -2.307961,  -1.348055,  -3.141486,   9.202116,   0.000040,  58.168193,  65.746222,  60.360256,  63.558536,   1.000000
   0.735122,   1.876810,   1.155657,  -2.307963,  -1.348126,  -3.141369,   9.202069,   0.000040,  58.168174,  65.746361,  60.360285,  63.558628,   1.000000
   0.735130,   1.876811,   1.155668,  -2.307971,  -1.348337,  -3.141017,   9.201928,   0.000040,  58.168119,  65.746750,  60.360364,  63.558884,   1.000000
   0.735144,   1.876812,   1.155685,  -2.307983,  -1.348687,  -3.140434,   9.201696,   0.000040,  58.168029,  65.747388,  60.360493,  63.559303,   1.000000
   0.735162,   1.876815,   1.155710,  -2.308001,  -1.349176,  -3.139623,   9.201374,   0.000040,  58.167905,  65.748270,  60.360671,  63.559882,   1.000000
   0.735186,   1.876817,   1.155741,  -2.308024,  -1.349806,  -3.138586,   9.200966,   0.000040,  58.167746,  65.749395,  60.360899,  63.560621,   1.000000
   0.735215,   1.876821,   1.155779,  -2.308052,  -1.350576,  -3.137325,   9.200475,   0.000040,  58.167554,  65.750757,  60.361174,  63.561516,   1.000000
   0.735249,   1.876825,   1.155823,  -2.308086,  -1.351488,  -3.135844,   9.199906,   0.000040,  58.167329,  65.752355,  60.361497,  63.562565,   1.000000
   0.735288,   1.876829,   1.155874,  -2.308123,  -1.352544,  -3.134146,   9.199264,   0.000040,  58.167071,  65.754183,  60.361867,  63.563766,   1.000000
   0.735331,   1.876834,   1.155931,  -2.308166,  -1.353747,  -3.132233,   9.198555,   0.000040,  58.166781,  65.756238,  60.362282,  63.565116,   1.000000
   0.735379,   1.876839,   1.155994,  -2.308214,  -1.355100,  -3.130109,   9.197783,   0.000040,  58.166461,  65.758514,  60.362742,  63.566611,   1.000000
   0.735432,   1.876845,   1.156063,  -2.308266,  -1.356605,  -3.127777,   9.196955,   0.000040,  58.166109,  65.761006,  60.363246,  63.568248,   1.000000
   0.735489,   1.876852,   1.156138,  -2.308322,  -1.358266,  -3.125239,   9.196079,   0.000039,  58.165728,  65.763709,  60.363793,  63.570024,   1.000000
   0.735551,   1.876859,   1.156219,  -2.308383,  -1.360086,  -3.122500,   9.195160,   0.000039,  58.165319,  65.766617,  60.364381,  63.571934,   1.000000
   0.735616,   1.876867,   1.156305,  -2.308448,  -1.362070,  -3.119562,   9.194206,   0.000039,  58.164882,  65.769721,  60.365009,  63.573973,   1.000000
   0.735686,   1.876874,   1.156396,  -2.308517,  -1.364222,  -3.116429,   9.193224,   0.000039,  58.164418,  65.773015,  60.365675,  63.576137,   1.000000
   0.735760,   1.876883,   1.156493,  -2.308590,  -1.366545,  -3.113104,   9.192222,   0.000039,  58.163930,  65.776491,  60.366378,  63.578420,   1.000000
   0.735837,   1.876892,   1.156594,  -2.308666,  -1.369043,  -3.109591,   9.191207,   0.000039,  58.163417,  65.780138,  60.367117,  63.580817,   1.000000
   0.735918,   1.876901,   1.156699,  -2.308746,  -1.371720,  -3.105893,   9.190187,   0.000039,  58.162882,  65.783947,  60.367888,  63.583319,   1.000000
   0.736001,   1.876910,   1.156809,  -2.308829,  -1.374581,  -3.102013,   9.189167,   0.000039,  58.162325,  65.787908,  60.368690,  63.585922,   1.000000
   0.736088,   1.876920,   1.156923,  -2.308915,  -1.377627,  -3.097955,   9.188156,   0.000039,  58.161750,  65.792009,  60.369521,  63.588616,   1.000000
   0.736177,   1.876931,   1.157040,  -2.309004,  -1.380863,  -3.093723,   9.187159,   0.000039,  58.161157,  65.796236,  60.370378,  63.591394,   1.000000
   0.736269,   1.876941,   1.157161,  -2.309095,  -1.384290,  -3.089319,   9.186182,   0.000039,  58.160548,  65.800578,  60.371258,  63.594247,   1.000000
   0.736363,   1.876952,   1.157284,  -2.309188,  -1.387911,  -3.084747,   9.185231,   0.000039,  58.159926,  65.805021,  60.372159,  63.597167,   1.000000
   0.736459,   1.876963,   1.157410,  -2.309283,  -1.391726,  -3.080010,   9.184309,   0.000039,  58.159292,  65.809549,  60.373077,  63.600143,   1.000000
   0.736556,   1.876974,   1.157537,  -2.309380,  -1.395737,  -3.075111,   9.183422,   0.000039,  58.158648,  65.814149,  60.374010,  63.603165,   1.000000
   0.736655,   1.876985,   1.157667,  -2.309477,  -1.399944,  -3.070054,   9.182570,   0.000039,  58.157997,  65.818804,  60.374955,  63.606225,   1.000000
   0.736754,   1.876996,   1.157797,  -2.309576,  -1.404344,  -3.064840,   9.181757,   0.000039,  58.157341,  65.823500,  60.375908,  63.609311,   1.000000
   0.736854,   1.877008,   1.157928,  -2.309675,  -1.408937,  -3.059473,   9.180983,   0.000039,  58.156682,  65.828219,  60.376867,  63.612413,   1.000000
   0.736954,   1.877019,   1.158059,  -2.309774,  -1.413720,  -3.053956,   9.180248,   0.000039,  58.156022,  65.832947,  60.377827,  63.615520,   1.000000
   0.737054,   1.877031,   1.158190,  -2.309873,  -1.418689,  -3.048290,   9.179551,   0.000039,  58.155364,  65.837666,  60.378786,  63.618623,   1.000000
   0.737153,   1.877042,   1.158320,  -2.309972,  -1.423840,  -3.042478,   9.178891,   0.000039,  58.154710,  65.842363,  60.379741,  63.621710,   1.000000
   0.737251,   1.877053,   1.158450,  -2.310069,  -1.429168,  -3.036523,   9.178263,   0.000039,  58.154061,  65.847022,  60.380689,  63.624773,   1.000000
   0.737349,   1.877064,   1.158577,  -2.310166,  -1.434666,  -3.030425,   9.177664,   0.000039,  58.153420,  65.851628,  60.381625,  63.627801,   1.000000
   0.737445,   1.877075,   1.158703,  -2.310261,  -1.440329,  -3.024188,   9.177089,   0.000039,  58.152789,  65.856167,  60.382549,  63.630785,   1.000000
   0.737539,   1.877086,   1.158827,  -2.310355,  -1.446149,  -3.017811,   9.176533,   0.000039,  58.152169,  65.860626,  60.383457,  63.633717,   1.000000
   0.737631,   1.877097,   1.158948,  -2.310446,  -1.452119,  -3.011298,   9.175989,   0.000039,  58.151562,  65.864994,  60.384346,  63.636589,   1.000000
   0.737721,   1.877107,   1.159067,  -2.310536,  -1.458230,  -3.004649,   9.175451,   0.000039,  58.150970,  65.869259,  60.385215,  63.639393,   1.000000
   0.737809,   1.877117,   1.159182,  -2.310622,  -1.464473,  -2.997866,   9.174910,   0.000039,  58.150394,  65.873410,  60.386060,  63.642123,   1.000000
   0.737894,   1.877127,   1.159294,  -2.310707,  -1.470840,  -2.990949,   9.174360,   0.000039,  58.149835,  65.877440,  60.386881,  63.644772,   1.000000
   0.737976,   1.877136,   1.159402,  -2.310788,  -1.477321,  -2.983900,   9.173793,   0.000039,  58.149295,  65.881339,  60.387676,  63.647337,   1.000000
